axis_name,axis_value,baseline_ari,dataset_iteration,true_k,metric_name,k,metric_value,is_optimal,is_correct,metric_ari
difficulty_level,8,1.0,12,4,ari_stability,3,0.9489172902104498,False,False,0.9243303590609551
difficulty_level,8,1.0,12,4,ari_stability,4,0.7479968353655211,False,True,0.6758321278696463
difficulty_level,8,1.0,12,4,ari_stability,5,0.76224286745677,False,False,0.751105051767014
difficulty_level,8,1.0,12,4,ari_stability,6,0.9148612963066141,False,False,0.5717324769665659
difficulty_level,8,1.0,12,4,ari_stability,7,0.873594987995054,False,False,0.5303351227073588
difficulty_level,8,1.0,12,4,ari_stability_1se,2,1.0,True,False,0.7376103062885706
difficulty_level,8,1.0,12,4,ari_stability_1se,3,0.9489172902104498,False,False,0.9243303590609551
difficulty_level,8,1.0,12,4,ari_stability_1se,4,0.7479968353655211,False,True,0.6758321278696463
difficulty_level,8,1.0,12,4,ari_stability_1se,5,0.76224286745677,False,False,0.751105051767014
difficulty_level,8,1.0,12,4,ari_stability_1se,6,0.9148612963066141,False,False,0.5717324769665659
difficulty_level,8,1.0,12,4,ari_stability_1se,7,0.873594987995054,False,False,0.5303351227073588
difficulty_level,8,1.0,12,4,ari_stability_quant,2,1.0,True,False,0.7376103062885706
difficulty_level,8,1.0,12,4,ari_stability_quant,3,0.9489172902104498,False,False,0.9243303590609551
difficulty_level,8,1.0,12,4,ari_stability_quant,4,0.7479968353655211,False,True,0.6758321278696463
difficulty_level,8,1.0,12,4,ari_stability_quant,5,0.76224286745677,False,False,0.751105051767014
difficulty_level,8,1.0,12,4,ari_stability_quant,6,0.9148612963066141,False,False,0.5717324769665659
difficulty_level,8,1.0,12,4,ari_stability_quant,7,0.873594987995054,False,False,0.5303351227073588
difficulty_level,8,1.0,12,4,consensus_ce_stability,2,0.9999999999586945,True,False,0.7376103062885706
difficulty_level,8,1.0,12,4,consensus_ce_stability,3,0.9275126651146032,False,False,0.9243303590609551
difficulty_level,8,1.0,12,4,consensus_ce_stability,4,0.7910732707909233,False,True,0.6758321278696463
difficulty_level,8,1.0,12,4,consensus_ce_stability,5,0.8049213168761191,False,False,0.751105051767014
difficulty_level,8,1.0,12,4,consensus_ce_stability,6,0.9389199213949573,False,False,0.5717324769665659
difficulty_level,8,1.0,12,4,consensus_ce_stability,7,0.9188647230144923,False,False,0.5303351227073588
difficulty_level,8,1.0,12,4,consensus_gini_stability,2,1.0,True,False,0.7376103062885706
difficulty_level,8,1.0,12,4,consensus_gini_stability,3,0.9517753076043453,False,False,0.9243303590609551
difficulty_level,8,1.0,12,4,consensus_gini_stability,4,0.8121700466845566,False,True,0.6758321278696463
difficulty_level,8,1.0,12,4,consensus_gini_stability,5,0.8259873892798291,False,False,0.751105051767014
difficulty_level,8,1.0,12,4,consensus_gini_stability,6,0.9515355853986138,False,False,0.5717324769665659
difficulty_level,8,1.0,12,4,consensus_gini_stability,7,0.9304752083052058,False,False,0.5303351227073588
difficulty_level,8,1.0,12,4,consensus_pac_stability,2,1.0,True,False,0.7376103062885706
difficulty_level,8,1.0,12,4,consensus_pac_stability,3,0.8954308617234469,False,False,0.9243303590609551
difficulty_level,8,1.0,12,4,consensus_pac_stability,4,0.7432865731462925,False,True,0.6758321278696463
difficulty_level,8,1.0,12,4,consensus_pac_stability,5,0.7472865731462925,False,False,0.751105051767014
difficulty_level,8,1.0,12,4,consensus_pac_stability,6,0.9387735470941884,False,False,0.5717324769665659
difficulty_level,8,1.0,12,4,consensus_pac_stability,7,0.9036713426853707,False,False,0.5303351227073588
difficulty_level,8,1.0,12,4,silhouette,2,0.18071893887836085,False,False,0.7376103062885706
difficulty_level,8,1.0,12,4,silhouette,3,0.189610800748505,False,False,0.9243303590609551
difficulty_level,8,1.0,12,4,silhouette,4,0.2178668117687155,False,True,1.0
difficulty_level,8,1.0,12,4,silhouette,5,0.2916609738992453,False,False,0.7539342085449153
difficulty_level,8,1.0,12,4,silhouette,6,0.33300672859781855,False,False,0.5868675052684197
difficulty_level,8,1.0,12,4,silhouette,7,0.3905103958355809,True,False,0.5457589985672942
difficulty_level,8,1.0,12,4,gap,2,0.66496300572663,False,False,0.7376103062885706
difficulty_level,8,1.0,12,4,gap,3,0.6979368978129408,False,False,0.9243303590609551
difficulty_level,8,1.0,12,4,gap,4,0.7402635391118189,False,True,1.0
difficulty_level,8,1.0,12,4,gap,5,0.9502371217386436,False,False,0.7539342085449153
difficulty_level,8,1.0,12,4,gap,6,1.1289506272815473,False,False,0.5868675052684197
difficulty_level,8,1.0,12,4,gap,7,1.3255160134167472,True,False,0.5457589985672942
difficulty_level,8,1.0,12,4,davies_bouldin,2,0.2646919405222512,False,False,0.7376103062885706
difficulty_level,8,1.0,12,4,davies_bouldin,3,0.2508906701921497,False,False,0.9243303590609551
difficulty_level,8,1.0,12,4,davies_bouldin,4,0.2837917139811359,False,True,1.0
difficulty_level,8,1.0,12,4,davies_bouldin,5,0.31357098368947456,False,False,0.7539342085449153
difficulty_level,8,1.0,12,4,davies_bouldin,6,0.3399503451121583,False,False,0.5868675052684197
difficulty_level,8,1.0,12,4,davies_bouldin,7,0.3879619791607716,True,False,0.5457589985672942
difficulty_level,8,1.0,12,4,calinski_harabasz,2,59.46257564266046,False,False,0.7376103062885706
difficulty_level,8,1.0,12,4,calinski_harabasz,3,42.963302375008304,False,False,0.9243303590609551
difficulty_level,8,1.0,12,4,calinski_harabasz,4,39.36810394974416,False,True,1.0
difficulty_level,8,1.0,12,4,calinski_harabasz,5,67.18367004007222,False,False,0.7539342085449153
difficulty_level,8,1.0,12,4,calinski_harabasz,6,84.86511244632685,False,False,0.5868675052684197
difficulty_level,8,1.0,12,4,calinski_harabasz,7,105.18761419819859,True,False,0.5457589985672942
difficulty_level,8,1.0,13,4,accuracy_generalizability,2,0.6116771274720472,False,False,0.879030303030303
difficulty_level,8,1.0,13,4,accuracy_generalizability,3,0.7562586144621591,False,False,0.39990353830386066
difficulty_level,8,1.0,13,4,accuracy_generalizability,4,0.772134512187823,True,True,0.25417062272143315
difficulty_level,8,1.0,13,4,accuracy_generalizability,5,0.7295448792966966,False,False,0.33616820628572774
difficulty_level,8,1.0,13,4,accuracy_generalizability,6,0.6580811158218599,False,False,0.37505857463381254
difficulty_level,8,1.0,13,4,accuracy_generalizability,7,0.6247159119159382,False,False,0.31114047462683003
difficulty_level,8,1.0,13,4,ari_average,2,0.5217002985207289,False,False,0.879030303030303
difficulty_level,8,1.0,13,4,ari_average,3,0.6864603070780696,False,False,0.39990353830386066
difficulty_level,8,1.0,13,4,ari_average,4,0.7081460092810758,False,True,0.25417062272143315
difficulty_level,8,1.0,13,4,ari_average,5,0.7524845427958055,True,False,0.33616820628572774
difficulty_level,8,1.0,13,4,ari_average,6,0.6723170900707988,False,False,0.37505857463381254
difficulty_level,8,1.0,13,4,ari_average,7,0.6520826762927193,False,False,0.31114047462683003
difficulty_level,8,1.0,13,4,ari_average_1se,2,0.5217002985207289,False,False,0.879030303030303
difficulty_level,8,1.0,13,4,ari_average_1se,3,0.6864603070780696,False,False,0.39990353830386066
difficulty_level,8,1.0,13,4,ari_average_1se,4,0.7081460092810758,False,True,0.25417062272143315
difficulty_level,8,1.0,13,4,ari_average_1se,5,0.7524845427958055,True,False,0.33616820628572774
difficulty_level,8,1.0,13,4,ari_average_1se,6,0.6723170900707988,False,False,0.37505857463381254
difficulty_level,8,1.0,13,4,ari_average_1se,7,0.6520826762927193,False,False,0.31114047462683003
difficulty_level,8,1.0,13,4,ari_average_quant,2,0.5217002985207289,False,False,0.879030303030303
difficulty_level,8,1.0,13,4,ari_average_quant,3,0.6864603070780696,False,False,0.39990353830386066
difficulty_level,8,1.0,13,4,ari_average_quant,4,0.7081460092810758,False,True,0.25417062272143315
difficulty_level,8,1.0,13,4,ari_average_quant,5,0.7524845427958055,False,False,0.33616820628572774
difficulty_level,8,1.0,13,4,ari_average_quant,6,0.6723170900707988,False,False,0.37505857463381254
difficulty_level,8,1.0,13,4,ari_average_quant,7,0.6520826762927193,True,False,0.31114047462683003
difficulty_level,8,1.0,13,4,ari_generalizability,2,0.043400597041457746,False,False,0.879030303030303
difficulty_level,8,1.0,13,4,ari_generalizability,3,0.4902491935041816,False,False,0.39990353830386066
difficulty_level,8,1.0,13,4,ari_generalizability,4,0.6568464145721395,True,True,0.25417062272143315
difficulty_level,8,1.0,13,4,ari_generalizability,5,0.6449760147816705,False,False,0.33616820628572774
difficulty_level,8,1.0,13,4,ari_generalizability,6,0.572348531458988,False,False,0.37505857463381254
difficulty_level,8,1.0,13,4,ari_generalizability,7,0.5424288349756119,False,False,0.31114047462683003
difficulty_level,8,1.0,13,4,ari_generalizability_1se,2,0.043400597041457746,False,False,0.879030303030303
difficulty_level,8,1.0,13,4,ari_generalizability_1se,3,0.4902491935041816,False,False,0.39990353830386066
difficulty_level,8,1.0,13,4,ari_generalizability_1se,4,0.6568464145721395,False,True,0.25417062272143315
difficulty_level,8,1.0,13,4,ari_generalizability_1se,5,0.6449760147816705,True,False,0.33616820628572774
difficulty_level,8,1.0,13,4,ari_generalizability_1se,6,0.572348531458988,False,False,0.37505857463381254
difficulty_level,8,1.0,13,4,ari_generalizability_1se,7,0.5424288349756119,False,False,0.31114047462683003
difficulty_level,8,1.0,13,4,ari_generalizability_quant,2,0.043400597041457746,False,False,0.879030303030303
difficulty_level,8,1.0,13,4,ari_generalizability_quant,3,0.4902491935041816,False,False,0.39990353830386066
difficulty_level,8,1.0,13,4,ari_generalizability_quant,4,0.6568464145721395,False,True,0.25417062272143315
difficulty_level,8,1.0,13,4,ari_generalizability_quant,5,0.6449760147816705,False,False,0.33616820628572774
difficulty_level,8,1.0,13,4,ari_generalizability_quant,6,0.572348531458988,False,False,0.37505857463381254
difficulty_level,8,1.0,13,4,ari_generalizability_quant,7,0.5424288349756119,True,False,0.31114047462683003
difficulty_level,8,1.0,13,4,ari_stability,2,1.0,True,False,0.879030303030303
difficulty_level,8,1.0,13,4,ari_stability,3,0.8826714206519577,False,False,0.39990353830386066
difficulty_level,8,1.0,13,4,ari_stability,4,0.7594456039900119,False,True,0.25417062272143315
difficulty_level,8,1.0,13,4,ari_stability,5,0.8599930708099405,False,False,0.33616820628572774
difficulty_level,8,1.0,13,4,ari_stability,6,0.7722856486826096,False,False,0.37505857463381254
difficulty_level,8,1.0,13,4,ari_stability,7,0.7617365176098265,False,False,0.31114047462683003
difficulty_level,8,1.0,13,4,ari_stability_1se,2,1.0,True,False,0.879030303030303
difficulty_level,8,1.0,13,4,ari_stability_1se,3,0.8826714206519577,False,False,0.39990353830386066
difficulty_level,8,1.0,13,4,ari_stability_1se,4,0.7594456039900119,False,True,0.25417062272143315
difficulty_level,8,1.0,13,4,ari_stability_1se,5,0.8599930708099405,False,False,0.33616820628572774
difficulty_level,8,1.0,13,4,ari_stability_1se,6,0.7722856486826096,False,False,0.37505857463381254
difficulty_level,8,1.0,13,4,ari_stability_1se,7,0.7617365176098265,False,False,0.31114047462683003
difficulty_level,8,1.0,13,4,ari_stability_quant,2,1.0,True,False,0.879030303030303
difficulty_level,8,1.0,13,4,ari_stability_quant,3,0.8826714206519577,False,False,0.39990353830386066
difficulty_level,8,1.0,13,4,ari_stability_quant,4,0.7594456039900119,False,True,0.25417062272143315
difficulty_level,8,1.0,13,4,ari_stability_quant,5,0.8599930708099405,False,False,0.33616820628572774
difficulty_level,8,1.0,13,4,ari_stability_quant,6,0.7722856486826096,False,False,0.37505857463381254
difficulty_level,8,1.0,13,4,ari_stability_quant,7,0.7617365176098265,False,False,0.31114047462683003
difficulty_level,8,1.0,13,4,consensus_ce_stability,2,0.9999999999586945,True,False,0.879030303030303
difficulty_level,8,1.0,13,4,consensus_ce_stability,3,0.8368820637268698,False,False,0.39990353830386066
difficulty_level,8,1.0,13,4,consensus_ce_stability,4,0.8006056570839294,False,True,0.25417062272143315
difficulty_level,8,1.0,13,4,consensus_ce_stability,5,0.8614048477268195,False,False,0.33616820628572774
difficulty_level,8,1.0,13,4,consensus_ce_stability,6,0.8321586826847791,False,False,0.37505857463381254
difficulty_level,8,1.0,13,4,consensus_ce_stability,7,0.841055257225228,False,False,0.31114047462683003
difficulty_level,8,1.0,13,4,consensus_gini_stability,2,1.0,True,False,0.879030303030303
difficulty_level,8,1.0,13,4,consensus_gini_stability,3,0.869060470522747,False,False,0.39990353830386066
difficulty_level,8,1.0,13,4,consensus_gini_stability,4,0.8150344852502353,False,True,0.25417062272143315
difficulty_level,8,1.0,13,4,consensus_gini_stability,5,0.8886690004416985,False,False,0.33616820628572774
difficulty_level,8,1.0,13,4,consensus_gini_stability,6,0.8513532621454699,False,False,0.37505857463381254
difficulty_level,8,1.0,13,4,consensus_gini_stability,7,0.8639378815112421,False,False,0.31114047462683003
difficulty_level,8,1.0,13,4,consensus_pac_stability,2,1.0,True,False,0.879030303030303
difficulty_level,8,1.0,13,4,consensus_pac_stability,3,0.785811623246493,False,False,0.39990353830386066
difficulty_level,8,1.0,13,4,consensus_pac_stability,4,0.7782605210420842,False,True,0.25417062272143315
difficulty_level,8,1.0,13,4,consensus_pac_stability,5,0.7979238476953908,False,False,0.33616820628572774
difficulty_level,8,1.0,13,4,consensus_pac_stability,6,0.7768577154308617,False,False,0.37505857463381254
difficulty_level,8,1.0,13,4,consensus_pac_stability,7,0.790941883767535,False,False,0.31114047462683003
difficulty_level,8,1.0,13,4,silhouette,2,0.21184811582814564,False,False,0.879030303030303
difficulty_level,8,1.0,13,4,silhouette,3,0.20946106539433992,False,False,0.9598002094578265
difficulty_level,8,1.0,13,4,silhouette,4,0.19783950976714945,False,True,1.0
difficulty_level,8,1.0,13,4,silhouette,5,0.32892327252191544,False,False,0.5208228040028303
difficulty_level,8,1.0,13,4,silhouette,6,0.41466648935986233,True,False,0.3761755485893417
difficulty_level,8,1.0,13,4,silhouette,7,0.3718343894631264,False,False,0.3104249595182062
difficulty_level,8,1.0,13,4,gap,2,0.7239992292241375,False,False,0.879030303030303
difficulty_level,8,1.0,13,4,gap,3,0.7798952450210113,False,False,0.9598002094578265
difficulty_level,8,1.0,13,4,gap,4,0.7961872062177946,False,True,1.0
difficulty_level,8,1.0,13,4,gap,5,1.1080367425703024,False,False,0.5208228040028303
difficulty_level,8,1.0,13,4,gap,6,1.393524999646285,False,False,0.3761755485893417
difficulty_level,8,1.0,13,4,gap,7,1.459539125684909,True,False,0.3104249595182062
difficulty_level,8,1.0,13,4,davies_bouldin,2,0.24486913060797058,False,False,0.879030303030303
difficulty_level,8,1.0,13,4,davies_bouldin,3,0.2818895887456623,False,False,0.9598002094578265
difficulty_level,8,1.0,13,4,davies_bouldin,4,0.28864497956924073,False,True,1.0
difficulty_level,8,1.0,13,4,davies_bouldin,5,0.3192073860182312,False,False,0.5208228040028303
difficulty_level,8,1.0,13,4,davies_bouldin,6,0.34638739562404874,False,False,0.3761755485893417
difficulty_level,8,1.0,13,4,davies_bouldin,7,0.36373403683458344,True,False,0.3104249595182062
difficulty_level,8,1.0,13,4,calinski_harabasz,2,45.70971152041305,False,False,0.879030303030303
difficulty_level,8,1.0,13,4,calinski_harabasz,3,42.14220562953579,False,False,0.9598002094578265
difficulty_level,8,1.0,13,4,calinski_harabasz,4,33.58340022900525,False,True,1.0
difficulty_level,8,1.0,13,4,calinski_harabasz,5,81.51281261116135,False,False,0.5208228040028303
difficulty_level,8,1.0,13,4,calinski_harabasz,6,120.95638757516957,True,False,0.3761755485893417
difficulty_level,8,1.0,13,4,calinski_harabasz,7,114.87708638615288,False,False,0.3104249595182062
difficulty_level,8,1.0,14,4,accuracy_generalizability,2,0.7530591874540988,True,False,0.753596361268615
difficulty_level,8,1.0,14,4,accuracy_generalizability,3,0.5638696425098607,False,False,0.936604215184984
difficulty_level,8,1.0,14,4,accuracy_generalizability,4,0.598806971691246,False,True,0.571948015925209
difficulty_level,8,1.0,14,4,accuracy_generalizability,5,0.5283027443195747,False,False,0.6348066310151731
difficulty_level,8,1.0,14,4,accuracy_generalizability,6,0.5734993395634599,False,False,0.5098320697098412
difficulty_level,8,1.0,14,4,accuracy_generalizability,7,0.5704885306704908,False,False,0.4742210089804111
difficulty_level,8,1.0,14,4,ari_average,2,0.6370148346344222,False,False,0.753596361268615
difficulty_level,8,1.0,14,4,ari_average,3,0.6985966553021806,True,False,0.936604215184984
difficulty_level,8,1.0,14,4,ari_average,4,0.6615258374047971,False,True,0.571948015925209
difficulty_level,8,1.0,14,4,ari_average,5,0.63989394612658,False,False,0.6348066310151731
difficulty_level,8,1.0,14,4,ari_average,6,0.6691432334478078,False,False,0.5098320697098412
difficulty_level,8,1.0,14,4,ari_average,7,0.6182433058160535,False,False,0.4742210089804111
difficulty_level,8,1.0,14,4,ari_average_1se,2,0.6370148346344222,False,False,0.753596361268615
difficulty_level,8,1.0,14,4,ari_average_1se,3,0.6985966553021806,True,False,0.936604215184984
difficulty_level,8,1.0,14,4,ari_average_1se,4,0.6615258374047971,False,True,0.571948015925209
difficulty_level,8,1.0,14,4,ari_average_1se,5,0.63989394612658,False,False,0.6348066310151731
